ticker,month,pct_change_month
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
AMZN,2025-09,-0.02560570297081205
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
GOOGL,2025-09,0.15125347784832013
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
MSFT,2025-09,0.025399939051842908
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AAPL,2025-10,0.05840672674569778
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
AMZN,2025-10,0.10692107064232011
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
GOOGL,2025-10,0.14818297039346229
